flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,4.25,4.5,186.725,189.14999999999998,4.3723517933266393e-07
numu,4.25,4.5,189.14999999999998,191.575,1.1039405704209425e-07
numu,4.25,4.5,191.575,194.0,1.0223629266278695e-07
numu,4.5,4.75,0.0,2.425,2.475010283391419e-07
numu,4.5,4.75,2.425,4.85,3.3862398153438635e-07
numu,4.5,4.75,4.85,7.2749999999999995,2.224497946717219e-07
numu,4.5,4.75,7.2749999999999995,9.7,2.9280436964817777e-07
numu,4.5,4.75,9.7,12.125,1.1141236486462601e-07
numu,4.5,4.75,12.125,14.549999999999999,2.1250858848733437e-07
numu,4.5,4.75,14.549999999999999,16.974999999999998,1.662631302082054e-07
numu,4.5,4.75,16.974999999999998,19.4,3.620430608573723e-07
numu,4.5,4.75,19.4,21.825,5.093590727505941e-07
numu,4.5,4.75,21.825,24.25,4.3252203057673173e-07
numu,4.5,4.75,24.25,26.674999999999997,5.331368528598623e-07
numu,4.5,4.75,26.674999999999997,29.099999999999998,4.1071171664671837e-07
numu,4.5,4.75,29.099999999999998,31.525,5.333884364478974e-07
numu,4.5,4.75,31.525,33.949999999999996,3.5667807346534596e-07
numu,4.5,4.75,33.949999999999996,36.375,3.3220564257226663e-07
numu,4.5,4.75,36.375,38.8,5.812667860254804e-07
numu,4.5,4.75,38.8,41.224999999999994,3.6877516120670645e-07
numu,4.5,4.75,41.224999999999994,43.65,3.1116100019733254e-07
numu,4.5,4.75,43.65,46.074999999999996,4.121633301436163e-07
numu,4.5,4.75,46.074999999999996,48.5,3.1519885900441617e-07
numu,4.5,4.75,48.5,50.925,4.90429415023649e-07
numu,4.5,4.75,50.925,53.349999999999994,4.4517257378209604e-07
numu,4.5,4.75,53.349999999999994,55.775,4.729890295886228e-07
numu,4.5,4.75,55.775,58.199999999999996,2.0512833735583466e-07
numu,4.5,4.75,58.199999999999996,60.62499999999999,3.0782239378102797e-07
numu,4.5,4.75,60.62499999999999,63.05,3.2083752186062297e-07
numu,4.5,4.75,63.05,65.475,4.366175842753834e-07
numu,4.5,4.75,65.475,67.89999999999999,4.260923895173716e-07
numu,4.5,4.75,67.89999999999999,70.32499999999999,5.417671562478607e-07
numu,4.5,4.75,70.32499999999999,72.75,2.9773203413084586e-07
numu,4.5,4.75,72.75,75.175,2.7250123518461715e-07
numu,4.5,4.75,75.175,77.6,4.37450612396295e-07
numu,4.5,4.75,77.6,80.02499999999999,4.2947553863225553e-07
numu,4.5,4.75,80.02499999999999,82.44999999999999,1.0281051991676142e-07
numu,4.5,4.75,82.44999999999999,84.875,8.38115026902516e-08
numu,4.5,4.75,84.875,87.3,3.9907014607473513e-07
numu,4.5,4.75,87.3,89.725,2.061621718579619e-07
numu,4.5,4.75,89.725,92.14999999999999,1.4678804825990782e-07
numu,4.5,4.75,92.14999999999999,94.57499999999999,2.417594034003436e-07
numu,4.5,4.75,94.57499999999999,97.0,3.3325411846190793e-07
numu,4.5,4.75,97.0,99.425,1.7698101478327134e-07
numu,4.5,4.75,99.425,101.85,3.071026055027058e-07
numu,4.5,4.75,101.85,104.27499999999999,1.74503856681584e-07
numu,4.5,4.75,104.27499999999999,106.69999999999999,2.1900287377603333e-07
numu,4.5,4.75,106.69999999999999,109.12499999999999,2.5122519999718257e-07
numu,4.5,4.75,109.12499999999999,111.55,2.1077922759971067e-07
numu,4.5,4.75,111.55,113.975,6.446096164371685e-09
numu,4.5,4.75,113.975,116.39999999999999,1.7465756298829764e-07
numu,4.5,4.75,116.39999999999999,118.82499999999999,2.9051490695333165e-07
numu,4.5,4.75,118.82499999999999,121.24999999999999,2.1808141175701612e-07
numu,4.5,4.75,121.24999999999999,123.675,2.6296100283105447e-07
numu,4.5,4.75,123.675,126.1,1.2206704741507387e-07
numu,4.5,4.75,126.1,128.52499999999998,1.362352692517435e-07
numu,4.5,4.75,128.52499999999998,130.95,2.214575781515929e-07
numu,4.5,4.75,130.95,133.375,1.050864315347495e-07
numu,4.5,4.75,133.375,135.79999999999998,1.890074410720185e-07
numu,4.5,4.75,135.79999999999998,138.225,2.9962143770745844e-07
numu,4.5,4.75,138.225,140.64999999999998,4.1420121419032846e-07
numu,4.5,4.75,140.64999999999998,143.075,2.883424696767187e-07
numu,4.5,4.75,143.075,145.5,2.8113249525887243e-09
numu,4.5,4.75,145.5,147.92499999999998,1.927770724768081e-07
numu,4.5,4.75,147.92499999999998,150.35,3.939384866995679e-08
numu,4.5,4.75,150.35,152.77499999999998,3.1548201063624997e-07
numu,4.5,4.75,152.77499999999998,155.2,2.1186689698526046e-07
numu,4.5,4.75,155.2,157.625,2.55395025831421e-07
numu,4.5,4.75,157.625,160.04999999999998,2.0244719565531374e-07
numu,4.5,4.75,160.04999999999998,162.475,1.92638090667412e-07
numu,4.5,4.75,162.475,164.89999999999998,2.412180160509888e-07
numu,4.5,4.75,164.89999999999998,167.325,1.0432748960759382e-07
numu,4.5,4.75,167.325,169.75,2.2375574897514972e-07
numu,4.5,4.75,169.75,172.17499999999998,1.1135829630440608e-07
numu,4.5,4.75,172.17499999999998,174.6,2.2238360290672987e-07
numu,4.5,4.75,174.6,177.02499999999998,1.8245259776224587e-07
numu,4.5,4.75,177.02499999999998,179.45,3.942022612456326e-07
numu,4.5,4.75,179.45,181.875,1.1128779623675003e-07
numu,4.5,4.75,181.875,184.29999999999998,1.9745572759958467e-07
numu,4.5,4.75,184.29999999999998,186.725,5.179856112643684e-09
numu,4.5,4.75,186.725,189.14999999999998,2.7755749088862936e-07
numu,4.5,4.75,189.14999999999998,191.575,1.5278941976444357e-07
numu,4.5,4.75,191.575,194.0,2.094617696896599e-07
numu,4.75,5.0,0.0,2.425,1.8185328353657878e-07
numu,4.75,5.0,2.425,4.85,1.6036463525851728e-07
numu,4.75,5.0,4.85,7.2749999999999995,2.39005348721586e-07
numu,4.75,5.0,7.2749999999999995,9.7,2.1753671701003472e-07
numu,4.75,5.0,9.7,12.125,2.0406436769759508e-07
numu,4.75,5.0,12.125,14.549999999999999,1.3184078263930775e-07
numu,4.75,5.0,14.549999999999999,16.974999999999998,2.2068713024939177e-07
numu,4.75,5.0,16.974999999999998,19.4,1.2960200360089024e-07
numu,4.75,5.0,19.4,21.825,3.267688633625897e-07
numu,4.75,5.0,21.825,24.25,2.84594746886892e-07
numu,4.75,5.0,24.25,26.674999999999997,3.1595662095680323e-07
numu,4.75,5.0,26.674999999999997,29.099999999999998,2.8704086987040834e-07
numu,4.75,5.0,29.099999999999998,31.525,1.3016731101482217e-07
numu,4.75,5.0,31.525,33.949999999999996,2.973685563220599e-07
numu,4.75,5.0,33.949999999999996,36.375,2.6838624489165815e-07
numu,4.75,5.0,36.375,38.8,1.5668954229333375e-07
numu,4.75,5.0,38.8,41.224999999999994,1.5370942517993944e-07
numu,4.75,5.0,41.224999999999994,43.65,1.4457605467896522e-07
numu,4.75,5.0,43.65,46.074999999999996,1.8745018806191413e-07
numu,4.75,5.0,46.074999999999996,48.5,2.3363025335714432e-07
numu,4.75,5.0,48.5,50.925,3.2669902849468567e-07
numu,4.75,5.0,50.925,53.349999999999994,2.728673478113005e-07
numu,4.75,5.0,53.349999999999994,55.775,2.670704676800999e-07
numu,4.75,5.0,55.775,58.199999999999996,9.210688080335467e-08
numu,4.75,5.0,58.199999999999996,60.62499999999999,1.5852122321236964e-07
numu,4.75,5.0,60.62499999999999,63.05,1.748632535603479e-07
numu,4.75,5.0,63.05,65.475,1.9908532869058123e-07
numu,4.75,5.0,65.475,67.89999999999999,1.323459645341103e-07
numu,4.75,5.0,67.89999999999999,70.32499999999999,2.552365210606306e-07
numu,4.75,5.0,70.32499999999999,72.75,3.267185988640815e-07
numu,4.75,5.0,72.75,75.175,1.400872099774328e-07
numu,4.75,5.0,75.175,77.6,1.7359693637000442e-07
numu,4.75,5.0,77.6,80.02499999999999,2.2095252881508891e-07
numu,4.75,5.0,80.02499999999999,82.44999999999999,1.0556270355150663e-07
numu,4.75,5.0,82.44999999999999,84.875,1.8043554275660683e-07
numu,4.75,5.0,84.875,87.3,9.870297534615659e-08
numu,4.75,5.0,87.3,89.725,1.818264961240479e-07
numu,4.75,5.0,89.725,92.14999999999999,2.1382645889842963e-07
numu,4.75,5.0,92.14999999999999,94.57499999999999,1.2944767666512682e-07
numu,4.75,5.0,94.57499999999999,97.0,1.0038468014992692e-07
numu,4.75,5.0,97.0,99.425,1.442234235167355e-07
numu,4.75,5.0,99.425,101.85,1.1440177883461565e-07
numu,4.75,5.0,101.85,104.27499999999999,1.3799863296807912e-07
numu,4.75,5.0,104.27499999999999,106.69999999999999,1.2617389759367946e-07
numu,4.75,5.0,106.69999999999999,109.12499999999999,1.3689412309320685e-07
numu,4.75,5.0,109.12499999999999,111.55,1.281900712246771e-07
numu,4.75,5.0,111.55,113.975,3.18189227943799e-07
numu,4.75,5.0,113.975,116.39999999999999,3.7210481424715786e-07
numu,4.75,5.0,116.39999999999999,118.82499999999999,3.443638233559701e-08
numu,4.75,5.0,118.82499999999999,121.24999999999999,1.934755758976848e-07
numu,4.75,5.0,121.24999999999999,123.675,2.6405363296509947e-07
numu,4.75,5.0,123.675,126.1,6.743974619043624e-08
numu,4.75,5.0,126.1,128.52499999999998,2.075559983648034e-07
numu,4.75,5.0,128.52499999999998,130.95,5.159323443981902e-08
numu,4.75,5.0,130.95,133.375,4.7639264713986463e-08
numu,4.75,5.0,133.375,135.79999999999998,6.585354974856429e-08
numu,4.75,5.0,135.79999999999998,138.225,1.1575937474059507e-07
numu,4.75,5.0,138.225,140.64999999999998,1.042847005842887e-07
numu,4.75,5.0,140.64999999999998,143.075,7.535155637739749e-08
numu,4.75,5.0,143.075,145.5,1.780483689684409e-07
numu,4.75,5.0,145.5,147.92499999999998,8.37580251707149e-08
numu,4.75,5.0,147.92499999999998,150.35,1.2441237032243874e-07
numu,4.75,5.0,150.35,152.77499999999998,2.473355488899023e-07
numu,4.75,5.0,152.77499999999998,155.2,1.0476216911072323e-07
numu,4.75,5.0,155.2,157.625,1.1983308139228472e-07
numu,4.75,5.0,157.625,160.04999999999998,8.015703684743974e-08
numu,4.75,5.0,160.04999999999998,162.475,2.413080892956015e-07
numu,4.75,5.0,162.475,164.89999999999998,5.9349670658132754e-08
numu,4.75,5.0,164.89999999999998,167.325,9.655214398433308e-08
numu,4.75,5.0,167.325,169.75,9.332430478288889e-08
numu,4.75,5.0,169.75,172.17499999999998,2.518738835442037e-07
numu,4.75,5.0,172.17499999999998,174.6,4.2762188945272176e-08
numu,4.75,5.0,174.6,177.02499999999998,1.0773983915681097e-07
numu,4.75,5.0,177.02499999999998,179.45,3.215266616102747e-07
numu,4.75,5.0,179.45,181.875,1.4263979481180517e-07
numu,4.75,5.0,181.875,184.29999999999998,1.1845855340281846e-07
numu,4.75,5.0,184.29999999999998,186.725,9.381438847925433e-08
numu,4.75,5.0,186.725,189.14999999999998,1.0070957200066921e-08
numu,4.75,5.0,189.14999999999998,191.575,6.50543233089582e-09
numu,4.75,5.0,191.575,194.0,1.1186881635915211e-07
numu,5.0,5.25,0.0,2.425,8.139484293705286e-08
numu,5.0,5.25,2.425,4.85,1.8781200741980632e-07
numu,5.0,5.25,4.85,7.2749999999999995,1.8628543923944346e-07
numu,5.0,5.25,7.2749999999999995,9.7,1.517543735361004e-07
numu,5.0,5.25,9.7,12.125,2.0021673818511498e-07
numu,5.0,5.25,12.125,14.549999999999999,2.2079651381820492e-07
numu,5.0,5.25,14.549999999999999,16.974999999999998,1.787903050260799e-07
numu,5.0,5.25,16.974999999999998,19.4,2.957904973824192e-07
numu,5.0,5.25,19.4,21.825,1.8833906372046676e-07
numu,5.0,5.25,21.825,24.25,2.1200730459186315e-07
numu,5.0,5.25,24.25,26.674999999999997,1.7606461572227904e-07
numu,5.0,5.25,26.674999999999997,29.099999999999998,1.9356111056505917e-07
numu,5.0,5.25,29.099999999999998,31.525,1.677868539597865e-07
numu,5.0,5.25,31.525,33.949999999999996,2.9848717646293955e-07
numu,5.0,5.25,33.949999999999996,36.375,8.513032900461663e-08
numu,5.0,5.25,36.375,38.8,1.6777910089718251e-07
numu,5.0,5.25,38.8,41.224999999999994,1.81265951882917e-07
numu,5.0,5.25,41.224999999999994,43.65,4.884649691153363e-08
numu,5.0,5.25,43.65,46.074999999999996,6.96671089754407e-08
numu,5.0,5.25,46.074999999999996,48.5,1.4918696092370122e-07
numu,5.0,5.25,48.5,50.925,2.348425398786123e-07
numu,5.0,5.25,50.925,53.349999999999994,3.2377250383128636e-07
numu,5.0,5.25,53.349999999999994,55.775,1.171182557369512e-07
numu,5.0,5.25,55.775,58.199999999999996,1.3018511719407078e-07
numu,5.0,5.25,58.199999999999996,60.62499999999999,1.495396210246341e-07
numu,5.0,5.25,60.62499999999999,63.05,1.280768720795468e-07
numu,5.0,5.25,63.05,65.475,2.6672544272771564e-07
numu,5.0,5.25,65.475,67.89999999999999,5.1333223778451425e-08
numu,5.0,5.25,67.89999999999999,70.32499999999999,5.9745745983756e-08
numu,5.0,5.25,70.32499999999999,72.75,2.7188156403476205e-07
numu,5.0,5.25,72.75,75.175,1.1429034606858486e-07
numu,5.0,5.25,75.175,77.6,1.0325042873474816e-07
numu,5.0,5.25,77.6,80.02499999999999,1.217753660922922e-07
numu,5.0,5.25,80.02499999999999,82.44999999999999,8.976295985735722e-08
numu,5.0,5.25,82.44999999999999,84.875,7.190940730253095e-08
numu,5.0,5.25,84.875,87.3,1.712541622191542e-07
numu,5.0,5.25,87.3,89.725,1.776390988269381e-07
numu,5.0,5.25,89.725,92.14999999999999,1.640207634258784e-07
numu,5.0,5.25,92.14999999999999,94.57499999999999,1.698317143754606e-08
numu,5.0,5.25,94.57499999999999,97.0,1.3852657724179822e-07
numu,5.0,5.25,97.0,99.425,1.2288571523411973e-07
numu,5.0,5.25,99.425,101.85,1.1642495534771774e-07
numu,5.0,5.25,101.85,104.27499999999999,7.06936134544898e-09
numu,5.0,5.25,104.27499999999999,106.69999999999999,1.394028044109767e-07
numu,5.0,5.25,106.69999999999999,109.12499999999999,3.7584306446821486e-08
numu,5.0,5.25,109.12499999999999,111.55,9.21384771045598e-08
numu,5.0,5.25,111.55,113.975,2.1847900227529716e-07
numu,5.0,5.25,113.975,116.39999999999999,9.354980248991676e-08
numu,5.0,5.25,116.39999999999999,118.82499999999999,3.996116594099879e-08
numu,5.0,5.25,118.82499999999999,121.24999999999999,1.619975036084867e-07
numu,5.0,5.25,121.24999999999999,123.675,1.5866667662806902e-07
numu,5.0,5.25,123.675,126.1,1.0994801221810899e-07
numu,5.0,5.25,126.1,128.52499999999998,6.672088260598117e-09
numu,5.0,5.25,128.52499999999998,130.95,1.5640579010273155e-08
numu,5.0,5.25,130.95,133.375,6.466237409755561e-08
numu,5.0,5.25,133.375,135.79999999999998,6.808686986109231e-08
numu,5.0,5.25,135.79999999999998,138.225,1.1532739345152936e-07
numu,5.0,5.25,138.225,140.64999999999998,5.644992355705111e-08
numu,5.0,5.25,140.64999999999998,143.075,6.850297125117318e-08
numu,5.0,5.25,143.075,145.5,1.8146740720299183e-07
numu,5.0,5.25,145.5,147.92499999999998,1.0122663611808243e-07
numu,5.0,5.25,147.92499999999998,150.35,4.481246686795879e-09
numu,5.0,5.25,150.35,152.77499999999998,9.644035056106774e-08
numu,5.0,5.25,152.77499999999998,155.2,3.801649290302617e-08
numu,5.0,5.25,155.2,157.625,8.475897375433618e-08
numu,5.0,5.25,157.625,160.04999999999998,2.2137606926170017e-07
numu,5.0,5.25,160.04999999999998,162.475,1.5670442599133478e-07
numu,5.0,5.25,162.475,164.89999999999998,8.800153892695912e-08
numu,5.0,5.25,164.89999999999998,167.325,2.7211917698708457e-09
numu,5.0,5.25,167.325,169.75,1.1466851446494326e-07
numu,5.0,5.25,169.75,172.17499999999998,4.9250291288737244e-08
numu,5.0,5.25,172.17499999999998,174.6,2.5648157975096067e-09
numu,5.0,5.25,174.6,177.02499999999998,5.7369708262278395e-08
numu,5.0,5.25,177.02499999999998,179.45,2.3737376288477422e-07
numu,5.0,5.25,179.45,181.875,1.738685811311945e-07
numu,5.0,5.25,181.875,184.29999999999998,5.3561946233665946e-08
numu,5.0,5.25,184.29999999999998,186.725,7.440366445091378e-08
numu,5.0,5.25,186.725,189.14999999999998,1.2981101377305515e-07
numu,5.0,5.25,189.14999999999998,191.575,1.0100536181427888e-07
numu,5.0,5.25,191.575,194.0,6.573270554406543e-08
numu,5.25,5.5,0.0,2.425,2.8129175710807444e-07
numu,5.25,5.5,2.425,4.85,1.7359434565981772e-07
numu,5.25,5.5,4.85,7.2749999999999995,2.741687904947004e-07
numu,5.25,5.5,7.2749999999999995,9.7,1.9741991651107429e-07
numu,5.25,5.5,9.7,12.125,2.0044885826626794e-07
numu,5.25,5.5,12.125,14.549999999999999,2.1267493295180897e-07
numu,5.25,5.5,14.549999999999999,16.974999999999998,1.8081844740266142e-07
numu,5.25,5.5,16.974999999999998,19.4,3.171538811654129e-07
numu,5.25,5.5,19.4,21.825,2.143840531875905e-07
numu,5.25,5.5,21.825,24.25,1.2601713279462168e-07
numu,5.25,5.5,24.25,26.674999999999997,1.2215086278614168e-07
numu,5.25,5.5,26.674999999999997,29.099999999999998,1.0182830793219331e-07
numu,5.25,5.5,29.099999999999998,31.525,2.1072438606333138e-07
numu,5.25,5.5,31.525,33.949999999999996,2.366143037525286e-07
numu,5.25,5.5,33.949999999999996,36.375,2.45253261699965e-07
numu,5.25,5.5,36.375,38.8,1.583359988043357e-07
numu,5.25,5.5,38.8,41.224999999999994,2.996225721629483e-07
numu,5.25,5.5,41.224999999999994,43.65,2.0325633641165495e-07
numu,5.25,5.5,43.65,46.074999999999996,1.202666051436441e-07
numu,5.25,5.5,46.074999999999996,48.5,1.3079768699647426e-07
numu,5.25,5.5,48.5,50.925,9.529667305802235e-08
numu,5.25,5.5,50.925,53.349999999999994,2.189269466046475e-07
numu,5.25,5.5,53.349999999999994,55.775,8.634402014750945e-08
numu,5.25,5.5,55.775,58.199999999999996,9.460780911828059e-08
numu,5.25,5.5,58.199999999999996,60.62499999999999,1.6122649802410033e-07
numu,5.25,5.5,60.62499999999999,63.05,2.0347660019446259e-07
numu,5.25,5.5,63.05,65.475,9.031221823382915e-08
numu,5.25,5.5,65.475,67.89999999999999,1.6860161596461472e-07
numu,5.25,5.5,67.89999999999999,70.32499999999999,5.1923587379326844e-08
numu,5.25,5.5,70.32499999999999,72.75,1.199183006650261e-07
numu,5.25,5.5,72.75,75.175,6.24343059195656e-08
numu,5.25,5.5,75.175,77.6,8.753845210137947e-08
numu,5.25,5.5,77.6,80.02499999999999,1.25632737341923e-07
numu,5.25,5.5,80.02499999999999,82.44999999999999,1.032881454236898e-07
numu,5.25,5.5,82.44999999999999,84.875,2.517482941200108e-08
numu,5.25,5.5,84.875,87.3,1.6915050804364315e-07
numu,5.25,5.5,87.3,89.725,7.468105286703638e-08
numu,5.25,5.5,89.725,92.14999999999999,1.0343880008424948e-07
numu,5.25,5.5,92.14999999999999,94.57499999999999,1.2185621035380156e-07
numu,5.25,5.5,94.57499999999999,97.0,4.1156611050271664e-08
numu,5.25,5.5,97.0,99.425,5.223624332663454e-08
numu,5.25,5.5,99.425,101.85,4.421383769557424e-08
numu,5.25,5.5,101.85,104.27499999999999,1.3143918295669103e-08
numu,5.25,5.5,104.27499999999999,106.69999999999999,5.214346266016792e-08
numu,5.25,5.5,106.69999999999999,109.12499999999999,1.3991089452034827e-07
numu,5.25,5.5,109.12499999999999,111.55,5.977215144655574e-08
numu,5.25,5.5,111.55,113.975,6.983894056296969e-08
numu,5.25,5.5,113.975,116.39999999999999,2.2173146280759135e-08
numu,5.25,5.5,116.39999999999999,118.82499999999999,1.1322727372277304e-07
numu,5.25,5.5,118.82499999999999,121.24999999999999,2.0024048397732335e-07
numu,5.25,5.5,121.24999999999999,123.675,3.317179867297335e-08
numu,5.25,5.5,123.675,126.1,5.444067030274845e-09
numu,5.25,5.5,126.1,128.52499999999998,1.3732002344700572e-07
numu,5.25,5.5,128.52499999999998,130.95,9.773946981846789e-08
numu,5.25,5.5,130.95,133.375,1.4794182564268572e-08
numu,5.25,5.5,133.375,135.79999999999998,1.174020832101585e-07
numu,5.25,5.5,135.79999999999998,138.225,5.837116403527188e-09
numu,5.25,5.5,138.225,140.64999999999998,1.3000441788006504e-08
numu,5.25,5.5,140.64999999999998,143.075,7.766643192457759e-08
numu,5.25,5.5,143.075,145.5,9.00349889592902e-08
numu,5.25,5.5,145.5,147.92499999999998,2.641164288204174e-08
numu,5.25,5.5,147.92499999999998,150.35,2.2007799921858852e-07
numu,5.25,5.5,150.35,152.77499999999998,1.2347293766913666e-08
numu,5.25,5.5,152.77499999999998,155.2,5.778016434820466e-09
numu,5.25,5.5,155.2,157.625,1.5585828086953004e-08
numu,5.25,5.5,157.625,160.04999999999998,8.06358512736218e-08
numu,5.25,5.5,160.04999999999998,162.475,6.012471086782582e-09
numu,5.25,5.5,162.475,164.89999999999998,1.2271182476431793e-08
numu,5.25,5.5,167.325,169.75,4.857382400725111e-08
numu,5.25,5.5,169.75,172.17499999999998,1.292617576454922e-07
numu,5.25,5.5,172.17499999999998,174.6,3.2307436584066716e-09
numu,5.25,5.5,174.6,177.02499999999998,9.141122439475735e-08
numu,5.25,5.5,177.02499999999998,179.45,8.682200003339631e-09
numu,5.25,5.5,179.45,181.875,7.250711255062174e-09
numu,5.25,5.5,181.875,184.29999999999998,5.930476529969221e-08
numu,5.25,5.5,184.29999999999998,186.725,6.033876669241522e-08
numu,5.25,5.5,186.725,189.14999999999998,6.267025537068726e-08
numu,5.25,5.5,189.14999999999998,191.575,5.754402983713913e-08
numu,5.25,5.5,191.575,194.0,3.499441019649675e-09
numu,5.5,5.75,0.0,2.425,1.5484263963028192e-07
numu,5.5,5.75,2.425,4.85,1.325599474231691e-07
numu,5.5,5.75,4.85,7.2749999999999995,1.7940143713422852e-07
numu,5.5,5.75,7.2749999999999995,9.7,1.718571480178356e-07
numu,5.5,5.75,9.7,12.125,1.2443092348608994e-07
numu,5.5,5.75,12.125,14.549999999999999,1.6317879947648308e-07
numu,5.5,5.75,14.549999999999999,16.974999999999998,9.359136343306354e-08
numu,5.5,5.75,16.974999999999998,19.4,1.2215635391119734e-07
numu,5.5,5.75,19.4,21.825,1.660719237750308e-07
numu,5.5,5.75,21.825,24.25,1.0978747744792357e-07
numu,5.5,5.75,24.25,26.674999999999997,8.010615882918577e-08
numu,5.5,5.75,26.674999999999997,29.099999999999998,1.8713564061282014e-07
numu,5.5,5.75,29.099999999999998,31.525,1.34198449482739e-07
numu,5.5,5.75,31.525,33.949999999999996,2.464042755866988e-07
numu,5.5,5.75,33.949999999999996,36.375,9.91318095394763e-08
numu,5.5,5.75,36.375,38.8,9.344280687440888e-08
numu,5.5,5.75,38.8,41.224999999999994,7.930913576093688e-08
numu,5.5,5.75,41.224999999999994,43.65,1.0684413883882665e-07
