flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,7.25,7.5,0.0,2.425,0.03710680697960821
numu,7.25,7.5,2.425,4.85,0.02682352989778848
numu,7.25,7.5,4.85,7.2749999999999995,0.02343073033198035
numu,7.25,7.5,7.2749999999999995,9.7,0.024036284160048518
numu,7.25,7.5,9.7,12.125,0.018242373288756768
numu,7.25,7.5,12.125,14.549999999999999,0.017663111256456417
numu,7.25,7.5,14.549999999999999,16.974999999999998,0.025472515336861297
numu,7.25,7.5,16.974999999999998,19.4,0.030140114080700862
numu,7.25,7.5,19.4,21.825,0.04417589779579821
numu,7.25,7.5,21.825,24.25,0.013925730810706041
numu,7.25,7.5,24.25,26.674999999999997,0.019836107225209808
numu,7.25,7.5,26.674999999999997,29.099999999999998,0.014875594740218245
numu,7.25,7.5,29.099999999999998,31.525,0.009502382037772428
numu,7.25,7.5,31.525,33.949999999999996,0.015744767638735162
numu,7.25,7.5,33.949999999999996,36.375,0.021772089719189713
numu,7.25,7.5,36.375,38.8,0.01880136053231747
numu,7.25,7.5,38.8,41.224999999999994,0.020176110493840025
numu,7.25,7.5,41.224999999999994,43.65,0.011550470594253551
numu,7.25,7.5,43.65,46.074999999999996,0.016328036646317712
numu,7.25,7.5,46.074999999999996,48.5,0.007532437083443232
numu,7.25,7.5,48.5,50.925,0.013886986049705093
numu,7.25,7.5,50.925,53.349999999999994,0.025747205652517403
numu,7.25,7.5,53.349999999999994,55.775,0.006800523181874261
numu,7.25,7.5,55.775,58.199999999999996,0.027737413151116296
numu,7.25,7.5,58.199999999999996,60.62499999999999,0.014529398612601071
numu,7.25,7.5,60.62499999999999,63.05,0.021341277841079156
numu,7.25,7.5,63.05,65.475,0.014791751741710346
numu,7.25,7.5,65.475,67.89999999999999,0.006370816873361825
numu,7.25,7.5,67.89999999999999,70.32499999999999,0.009485023790738446
numu,7.25,7.5,70.32499999999999,72.75,0.004901995596576783
numu,7.25,7.5,72.75,75.175,0.02070559135322448
numu,7.25,7.5,75.175,77.6,0.005390782308657392
numu,7.25,7.5,77.6,80.02499999999999,0.006189544660386711
numu,7.25,7.5,80.02499999999999,82.44999999999999,0.007600293161862778
numu,7.25,7.5,82.44999999999999,84.875,0.008544894067824617
numu,7.25,7.5,84.875,87.3,0.004059679489768205
numu,7.25,7.5,87.3,89.725,0.005734222173339034
numu,7.25,7.5,89.725,92.14999999999999,0.008443592044932247
numu,7.25,7.5,92.14999999999999,94.57499999999999,0.002890245852529572
numu,7.25,7.5,94.57499999999999,97.0,0.005443875162160607
numu,7.25,7.5,97.0,99.425,0.021872918221092198
numu,7.25,7.5,99.425,101.85,0.029250728364064095
numu,7.25,7.5,101.85,104.27499999999999,0.004564630761637376
numu,7.25,7.5,104.27499999999999,106.69999999999999,0.00675060181551251
numu,7.25,7.5,106.69999999999999,109.12499999999999,0.00281791791682956
numu,7.25,7.5,109.12499999999999,111.55,0.005991990613118175
numu,7.25,7.5,111.55,113.975,0.017270140377165656
numu,7.25,7.5,113.975,116.39999999999999,0.015220866721751573
numu,7.25,7.5,116.39999999999999,118.82499999999999,0.004416570186292665
numu,7.25,7.5,118.82499999999999,121.24999999999999,0.003897281437861626
numu,7.25,7.5,121.24999999999999,123.675,0.03211907597785051
numu,7.25,7.5,123.675,126.1,0.005163910471239005
numu,7.25,7.5,126.1,128.52499999999998,0.0032874725454873736
numu,7.25,7.5,128.52499999999998,130.95,0.004716220583609581
numu,7.25,7.5,130.95,133.375,0.005053259014100016
numu,7.25,7.5,133.375,135.79999999999998,0.002937157631711551
numu,7.25,7.5,135.79999999999998,138.225,0.0025760726261060012
numu,7.25,7.5,138.225,140.64999999999998,0.0021270045183567976
numu,7.25,7.5,140.64999999999998,143.075,0.003693200250162011
numu,7.25,7.5,143.075,145.5,0.017740658078979947
numu,7.25,7.5,145.5,147.92499999999998,0.01492892688134026
numu,7.25,7.5,147.92499999999998,150.35,0.020215706709923825
numu,7.25,7.5,150.35,152.77499999999998,0.0025971750677117314
numu,7.25,7.5,152.77499999999998,155.2,0.015630195239566415
numu,7.25,7.5,155.2,157.625,0.0027769689051216286
numu,7.25,7.5,157.625,160.04999999999998,0.04427138541090809
numu,7.25,7.5,160.04999999999998,162.475,0.01591166889343566
numu,7.25,7.5,162.475,164.89999999999998,0.0019905799891029034
numu,7.25,7.5,164.89999999999998,167.325,0.0012347218468571272
numu,7.25,7.5,167.325,169.75,0.004830381191644584
numu,7.25,7.5,174.6,177.02499999999998,0.0008453615382006675
numu,7.25,7.5,177.02499999999998,179.45,0.002826995404973378
numu,7.25,7.5,179.45,181.875,0.017118925143012238
numu,7.25,7.5,184.29999999999998,186.725,0.0022242858858052394
numu,7.25,7.5,186.725,189.14999999999998,0.018981084542346482
numu,7.25,7.5,189.14999999999998,191.575,0.0035284312417978164
numu,7.25,7.5,191.575,194.0,0.0008879645793548755
numu,7.5,7.75,0.0,2.425,0.03304993594852098
numu,7.5,7.75,2.425,4.85,0.01897133381801591
numu,7.5,7.75,4.85,7.2749999999999995,0.019543718793685425
numu,7.5,7.75,7.2749999999999995,9.7,0.02599371546703343
numu,7.5,7.75,9.7,12.125,0.036483212552529926
numu,7.5,7.75,12.125,14.549999999999999,0.021440696021738398
numu,7.5,7.75,14.549999999999999,16.974999999999998,0.02932847544724607
numu,7.5,7.75,16.974999999999998,19.4,0.023875917647314733
numu,7.5,7.75,19.4,21.825,0.027528957268350588
numu,7.5,7.75,21.825,24.25,0.016323215815250522
numu,7.5,7.75,24.25,26.674999999999997,0.014396141109052232
numu,7.5,7.75,26.674999999999997,29.099999999999998,0.01432722275733603
numu,7.5,7.75,29.099999999999998,31.525,0.01324773920838424
numu,7.5,7.75,31.525,33.949999999999996,0.019878708414824194
numu,7.5,7.75,33.949999999999996,36.375,0.026470265276890104
numu,7.5,7.75,36.375,38.8,0.041064048193544166
numu,7.5,7.75,38.8,41.224999999999994,0.014506431226787646
numu,7.5,7.75,41.224999999999994,43.65,0.012555276451749801
numu,7.5,7.75,43.65,46.074999999999996,0.015690904628505937
numu,7.5,7.75,46.074999999999996,48.5,0.010203523898008177
numu,7.5,7.75,48.5,50.925,0.01215036373316974
numu,7.5,7.75,50.925,53.349999999999994,0.007442051105698491
numu,7.5,7.75,53.349999999999994,55.775,0.019986905291561316
numu,7.5,7.75,55.775,58.199999999999996,0.009287894058926653
numu,7.5,7.75,58.199999999999996,60.62499999999999,0.01223891341723703
numu,7.5,7.75,60.62499999999999,63.05,0.007311467085042894
numu,7.5,7.75,63.05,65.475,0.006946221572968913
numu,7.5,7.75,65.475,67.89999999999999,0.01760058667730722
numu,7.5,7.75,67.89999999999999,70.32499999999999,0.01996067323552125
numu,7.5,7.75,70.32499999999999,72.75,0.005273987245244891
numu,7.5,7.75,72.75,75.175,0.03134254826825213
numu,7.5,7.75,75.175,77.6,0.0034260245967191894
numu,7.5,7.75,77.6,80.02499999999999,0.006564509737662581
numu,7.5,7.75,80.02499999999999,82.44999999999999,0.021251323010448867
numu,7.5,7.75,82.44999999999999,84.875,0.01561620442695425
numu,7.5,7.75,84.875,87.3,0.008258001337828398
numu,7.5,7.75,87.3,89.725,0.01761396838038626
numu,7.5,7.75,89.725,92.14999999999999,0.005284487872731235
numu,7.5,7.75,92.14999999999999,94.57499999999999,0.003302903697263086
numu,7.5,7.75,94.57499999999999,97.0,0.0082677289203104
numu,7.5,7.75,97.0,99.425,0.015533228230227817
numu,7.5,7.75,99.425,101.85,0.015074067669348119
numu,7.5,7.75,101.85,104.27499999999999,0.016388828162420297
numu,7.5,7.75,104.27499999999999,106.69999999999999,0.007458239406716633
numu,7.5,7.75,106.69999999999999,109.12499999999999,0.02196742201309173
numu,7.5,7.75,109.12499999999999,111.55,0.02330739984141519
numu,7.5,7.75,111.55,113.975,0.013983347101865993
numu,7.5,7.75,113.975,116.39999999999999,0.0019177280529782295
numu,7.5,7.75,116.39999999999999,118.82499999999999,0.0022132184602385555
numu,7.5,7.75,118.82499999999999,121.24999999999999,0.015728368671868668
numu,7.5,7.75,121.24999999999999,123.675,0.003278206526105243
numu,7.5,7.75,123.675,126.1,0.0212442882631712
numu,7.5,7.75,126.1,128.52499999999998,0.03447191069726963
numu,7.5,7.75,128.52499999999998,130.95,0.007506891599047331
numu,7.5,7.75,130.95,133.375,0.0020655271000351513
numu,7.5,7.75,133.375,135.79999999999998,0.024187273607256185
numu,7.5,7.75,135.79999999999998,138.225,0.004976803299560215
numu,7.5,7.75,138.225,140.64999999999998,0.0022084966410647285
numu,7.5,7.75,140.64999999999998,143.075,0.0013927478337306392
numu,7.5,7.75,143.075,145.5,0.021175824780251443
numu,7.5,7.75,145.5,147.92499999999998,0.0036835357126601426
numu,7.5,7.75,147.92499999999998,150.35,0.00392215544665202
numu,7.5,7.75,150.35,152.77499999999998,0.0007886983757496192
numu,7.5,7.75,152.77499999999998,155.2,0.004901821703817566
numu,7.5,7.75,155.2,157.625,0.003735073352544382
numu,7.5,7.75,157.625,160.04999999999998,0.0015899558596907766
numu,7.5,7.75,160.04999999999998,162.475,0.0007971384207355487
numu,7.5,7.75,162.475,164.89999999999998,0.0008035401508802
numu,7.5,7.75,164.89999999999998,167.325,0.0023732833761255863
numu,7.5,7.75,167.325,169.75,0.0023716303146993118
numu,7.5,7.75,169.75,172.17499999999998,0.0037428482059245483
numu,7.5,7.75,172.17499999999998,174.6,0.01401173668559772
numu,7.5,7.75,174.6,177.02499999999998,0.004175572928412566
numu,7.5,7.75,177.02499999999998,179.45,0.0012985308777952846
numu,7.5,7.75,179.45,181.875,0.0008216568221066789
numu,7.5,7.75,184.29999999999998,186.725,0.015946894605044948
numu,7.5,7.75,186.725,189.14999999999998,0.002673117643198242
numu,7.5,7.75,189.14999999999998,191.575,0.0009556255110566889
numu,7.5,7.75,191.575,194.0,0.0013211624336418957
numu,7.75,8.0,0.0,2.425,0.00929777165575026
numu,7.75,8.0,2.425,4.85,0.030299909475619533
numu,7.75,8.0,4.85,7.2749999999999995,0.026507451335183493
numu,7.75,8.0,7.2749999999999995,9.7,0.038047957637093566
numu,7.75,8.0,9.7,12.125,0.03722413652160684
numu,7.75,8.0,12.125,14.549999999999999,0.02939502812904387
numu,7.75,8.0,14.549999999999999,16.974999999999998,0.03622814232415671
numu,7.75,8.0,16.974999999999998,19.4,0.014336128892309239
numu,7.75,8.0,19.4,21.825,0.01446196247308487
numu,7.75,8.0,21.825,24.25,0.01590617147164754
numu,7.75,8.0,24.25,26.674999999999997,0.016483881904132625
numu,7.75,8.0,26.674999999999997,29.099999999999998,0.014020662178092013
numu,7.75,8.0,29.099999999999998,31.525,0.017800747067332638
numu,7.75,8.0,31.525,33.949999999999996,0.022312411298427294
numu,7.75,8.0,33.949999999999996,36.375,0.013412123924792456
numu,7.75,8.0,36.375,38.8,0.022974259513348718
numu,7.75,8.0,38.8,41.224999999999994,0.012884399782295037
numu,7.75,8.0,41.224999999999994,43.65,0.010358178101930638
numu,7.75,8.0,43.65,46.074999999999996,0.02496880908256388
numu,7.75,8.0,46.074999999999996,48.5,0.01885827911218214
numu,7.75,8.0,48.5,50.925,0.009694365723082837
numu,7.75,8.0,50.925,53.349999999999994,0.010219293419631665
numu,7.75,8.0,53.349999999999994,55.775,0.009933416666555733
numu,7.75,8.0,55.775,58.199999999999996,0.023937578459189195
numu,7.75,8.0,58.199999999999996,60.62499999999999,0.009290570033071478
numu,7.75,8.0,60.62499999999999,63.05,0.011134143393157008
numu,7.75,8.0,63.05,65.475,0.023983684451726876
numu,7.75,8.0,65.475,67.89999999999999,0.0455311609842561
numu,7.75,8.0,67.89999999999999,70.32499999999999,0.022364169410894967
numu,7.75,8.0,70.32499999999999,72.75,0.007052443671657841
numu,7.75,8.0,72.75,75.175,0.008711728516711878
numu,7.75,8.0,75.175,77.6,0.00815440403129897
numu,7.75,8.0,77.6,80.02499999999999,0.021905271466286194
numu,7.75,8.0,80.02499999999999,82.44999999999999,0.0077892200228812354
numu,7.75,8.0,82.44999999999999,84.875,0.026852848806801766
numu,7.75,8.0,84.875,87.3,0.01858282860988129
numu,7.75,8.0,87.3,89.725,0.008028863213881254
numu,7.75,8.0,89.725,92.14999999999999,0.02007669845268454
numu,7.75,8.0,92.14999999999999,94.57499999999999,0.01873643950971449
numu,7.75,8.0,94.57499999999999,97.0,0.00292798493759277
numu,7.75,8.0,97.0,99.425,0.015534462782561211
numu,7.75,8.0,99.425,101.85,0.006830669954589148
numu,7.75,8.0,101.85,104.27499999999999,0.004422096161949477
numu,7.75,8.0,104.27499999999999,106.69999999999999,0.019318530389060718
numu,7.75,8.0,106.69999999999999,109.12499999999999,0.004999747273436938
numu,7.75,8.0,109.12499999999999,111.55,0.0062387295738749165
numu,7.75,8.0,111.55,113.975,0.0054494048580833706
numu,7.75,8.0,113.975,116.39999999999999,0.003869910183320704
numu,7.75,8.0,116.39999999999999,118.82499999999999,0.0029941145073791886
numu,7.75,8.0,118.82499999999999,121.24999999999999,0.008988494589694383
numu,7.75,8.0,121.24999999999999,123.675,0.0032442749237202384
numu,7.75,8.0,123.675,126.1,0.0028064830116940106
numu,7.75,8.0,126.1,128.52499999999998,0.003117079794556177
numu,7.75,8.0,128.52499999999998,130.95,0.013678975018848938
numu,7.75,8.0,130.95,133.375,0.01712834989148159
numu,7.75,8.0,133.375,135.79999999999998,0.016804806091434563
numu,7.75,8.0,135.79999999999998,138.225,0.002136548989433604
numu,7.75,8.0,138.225,140.64999999999998,0.002324674276208221
numu,7.75,8.0,140.64999999999998,143.075,0.0033995900986325935
numu,7.75,8.0,143.075,145.5,0.0007094495545720773
numu,7.75,8.0,145.5,147.92499999999998,0.005881049701730349
numu,7.75,8.0,147.92499999999998,150.35,0.018346918134764353
numu,7.75,8.0,150.35,152.77499999999998,0.0008448896891354807
numu,7.75,8.0,152.77499999999998,155.2,0.0024685849902251924
numu,7.75,8.0,155.2,157.625,0.003533256483580112
numu,7.75,8.0,157.625,160.04999999999998,0.01658526309281269
numu,7.75,8.0,160.04999999999998,162.475,0.0021146823076661084
numu,7.75,8.0,162.475,164.89999999999998,0.0016875036836894377
numu,7.75,8.0,164.89999999999998,167.325,0.023174022899603124
numu,7.75,8.0,167.325,169.75,0.0025790172750700226
numu,7.75,8.0,169.75,172.17499999999998,0.017767362693075155
numu,7.75,8.0,172.17499999999998,174.6,0.003306107048013819
numu,7.75,8.0,177.02499999999998,179.45,0.002691927542671947
numu,7.75,8.0,179.45,181.875,0.001860697177081329
numu,7.75,8.0,181.875,184.29999999999998,0.0017638742523593848
numu,7.75,8.0,184.29999999999998,186.725,0.006110357824186657
numu,7.75,8.0,186.725,189.14999999999998,0.0027976274033767465
numu,7.75,8.0,189.14999999999998,191.575,0.0008914275370605644
numu,7.75,8.0,191.575,194.0,0.00091351267781396
numu,8.0,8.25,0.0,2.425,0.010201322188503599
numu,8.0,8.25,2.425,4.85,0.013752545188817031
numu,8.0,8.25,4.85,7.2749999999999995,0.015504606081129337
numu,8.0,8.25,7.2749999999999995,9.7,0.035361515333713456
numu,8.0,8.25,9.7,12.125,0.047433410862703834
numu,8.0,8.25,12.125,14.549999999999999,0.015451138987765678
numu,8.0,8.25,14.549999999999999,16.974999999999998,0.018771197058589446
numu,8.0,8.25,16.974999999999998,19.4,0.0188630959940798
numu,8.0,8.25,19.4,21.825,0.02520098055735457
numu,8.0,8.25,21.825,24.25,0.023574527830479974
numu,8.0,8.25,24.25,26.674999999999997,0.020113617956474095
numu,8.0,8.25,26.674999999999997,29.099999999999998,0.015179740779009146
numu,8.0,8.25,29.099999999999998,31.525,0.013732297517617472
numu,8.0,8.25,31.525,33.949999999999996,0.008644193600001465
numu,8.0,8.25,33.949999999999996,36.375,0.012530863846303869
numu,8.0,8.25,36.375,38.8,0.021612673055292925
numu,8.0,8.25,38.8,41.224999999999994,0.019254188317894147
numu,8.0,8.25,41.224999999999994,43.65,0.028467298687547483
numu,8.0,8.25,43.65,46.074999999999996,0.010530224516060688
numu,8.0,8.25,46.074999999999996,48.5,0.011123690265052688
numu,8.0,8.25,48.5,50.925,0.027685175146062828
numu,8.0,8.25,50.925,53.349999999999994,0.004780374045032526
numu,8.0,8.25,53.349999999999994,55.775,0.00676484608165465
numu,8.0,8.25,55.775,58.199999999999996,0.009421056129635091
numu,8.0,8.25,58.199999999999996,60.62499999999999,0.012064055516381761
numu,8.0,8.25,60.62499999999999,63.05,0.00809555309247537
numu,8.0,8.25,63.05,65.475,0.0095088926947792
numu,8.0,8.25,65.475,67.89999999999999,0.018889275911737523
numu,8.0,8.25,67.89999999999999,70.32499999999999,0.044131991919000975
numu,8.0,8.25,70.32499999999999,72.75,0.013396751314270556
numu,8.0,8.25,72.75,75.175,0.006083537313231933
numu,8.0,8.25,75.175,77.6,0.005834732496887387
numu,8.0,8.25,77.6,80.02499999999999,0.03770811156477183
numu,8.0,8.25,80.02499999999999,82.44999999999999,0.007831801378370404
numu,8.0,8.25,82.44999999999999,84.875,0.007320013174415014
numu,8.0,8.25,84.875,87.3,0.004318236440013698
numu,8.0,8.25,87.3,89.725,0.008532629618903376
numu,8.0,8.25,89.725,92.14999999999999,0.00548966404077813
numu,8.0,8.25,92.14999999999999,94.57499999999999,0.006835451237561205
numu,8.0,8.25,94.57499999999999,97.0,0.007353577356214061
numu,8.0,8.25,97.0,99.425,0.0071276015588073
numu,8.0,8.25,99.425,101.85,0.001860074557609185
numu,8.0,8.25,101.85,104.27499999999999,0.0037165631464450184
numu,8.0,8.25,104.27499999999999,106.69999999999999,0.019825807856569358
numu,8.0,8.25,106.69999999999999,109.12499999999999,0.0018304014239289112
numu,8.0,8.25,109.12499999999999,111.55,0.0048418296950724585
numu,8.0,8.25,111.55,113.975,0.0025852276399803012
numu,8.0,8.25,113.975,116.39999999999999,0.005216124854850411
numu,8.0,8.25,116.39999999999999,118.82499999999999,0.021661266650483704
numu,8.0,8.25,118.82499999999999,121.24999999999999,0.018400438730128945
numu,8.0,8.25,121.24999999999999,123.675,0.006198126771849558
numu,8.0,8.25,123.675,126.1,0.019751065991390343
numu,8.0,8.25,126.1,128.52499999999998,0.02204636306953666
numu,8.0,8.25,128.52499999999998,130.95,0.006124253076541833
numu,8.0,8.25,130.95,133.375,0.014312616458641148
numu,8.0,8.25,133.375,135.79999999999998,0.0021107635346779793
numu,8.0,8.25,135.79999999999998,138.225,0.002144939525051337
numu,8.0,8.25,138.225,140.64999999999998,0.02033008020527815
numu,8.0,8.25,140.64999999999998,143.075,0.015802809805170875
numu,8.0,8.25,143.075,145.5,0.0012850821330471815
numu,8.0,8.25,145.5,147.92499999999998,0.02016601104140446
numu,8.0,8.25,147.92499999999998,150.35,0.004769858263408281
numu,8.0,8.25,150.35,152.77499999999998,0.00186495704889547
numu,8.0,8.25,152.77499999999998,155.2,0.00313646656815827
numu,8.0,8.25,155.2,157.625,0.002702052819684716
numu,8.0,8.25,157.625,160.04999999999998,0.0025481137136999757
numu,8.0,8.25,160.04999999999998,162.475,0.0007966048548757689
numu,8.0,8.25,162.475,164.89999999999998,0.021459084673661706
numu,8.0,8.25,164.89999999999998,167.325,0.024266694004900665
numu,8.0,8.25,167.325,169.75,0.0025042945596474133
numu,8.0,8.25,169.75,172.17499999999998,0.005892647069448622
numu,8.0,8.25,177.02499999999998,179.45,0.0034660317391280756
numu,8.0,8.25,181.875,184.29999999999998,0.026321657477530704
numu,8.0,8.25,184.29999999999998,186.725,0.019334548526033373
numu,8.0,8.25,189.14999999999998,191.575,0.0012594034519190366
numu,8.0,8.25,191.575,194.0,0.02499128240597461
numu,8.25,8.5,0.0,2.425,0.009230465833096578
numu,8.25,8.5,2.425,4.85,0.018229567288993716
numu,8.25,8.5,4.85,7.2749999999999995,0.021384321635253497
numu,8.25,8.5,7.2749999999999995,9.7,0.018824693917948814
numu,8.25,8.5,9.7,12.125,0.012159919506108235
numu,8.25,8.5,12.125,14.549999999999999,0.01953672227271385
numu,8.25,8.5,14.549999999999999,16.974999999999998,0.014998408298171478
numu,8.25,8.5,16.974999999999998,19.4,0.017567666318371634
numu,8.25,8.5,19.4,21.825,0.011628359505810265
numu,8.25,8.5,21.825,24.25,0.025580053279120087
numu,8.25,8.5,24.25,26.674999999999997,0.041218709301270626
numu,8.25,8.5,26.674999999999997,29.099999999999998,0.02997245565357329
numu,8.25,8.5,29.099999999999998,31.525,0.012120051040662841
numu,8.25,8.5,31.525,33.949999999999996,0.012093191956124407
numu,8.25,8.5,33.949999999999996,36.375,0.01128438856209517
numu,8.25,8.5,36.375,38.8,0.010514392298315882
numu,8.25,8.5,38.8,41.224999999999994,0.013295535105202714
numu,8.25,8.5,41.224999999999994,43.65,0.014860826314185607
